[train] dataset=CIFAR10 alpha=0.1 gpu=0 config=configs/default_ppfpsl.yaml python=/home/disk1/xiaoyanwang/anaconda3/envs/py39/bin/python
[Run] id=geom_noboost_s7
  目录=./results/CIFAR10/runs/geom_noboost_s7_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=11 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.0 pp_a=0.08 geom_controls={'tau_ceiling': 0.99, 'complete_gate': 1, 'unknown_b_conf': 1, 'phase3_geom_boost': 0.0} raw_tau_max=1.0000 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Server:   0%|          | 1/300 [01:57<9:46:26, 117.68s/it]Round 1/300 | Acc:0.1007 Best:0.1007@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1249 (sup:1.083 A:0.042 B:0.000 proto:2.070) | Route: A:6.79% B:0.00% C:93.21% capA:0.00 | MA:6.79% geomDrop:0.00% | A-Prec:49.19% B-Prec:0.00% | proto Ashare:11.74% Auniq:6261.7 dirty:50.81% lab×48.6 | rel r:0.600 m:0.000 alpha:1.000
Server:   1%|          | 2/300 [03:59<9:56:01, 120.01s/it]Round 2/300 | Acc:0.2440 Best:0.2440@2 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.9538 (sup:0.885 A:0.069 B:0.000 proto:2.163) | Route: A:10.67% B:0.00% C:89.33% capA:0.00 | MA:10.67% geomDrop:0.00% | A-Prec:47.09% B-Prec:0.00% | proto Ashare:17.32% Auniq:7683.4 dirty:52.87% lab×48.6 | rel r:0.640 m:0.000 alpha:1.000
Server:  72%|███████▏  | 215/300 [8:35:50<3:44:58, 158.80s/it]Round 215/300 | Acc:0.7978 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3287 (sup:0.006 A:0.176 B:0.105 proto:0.421) | Route: A:67.69% B:21.06% C:11.25% capA:0.00 | MA:68.07% geomDrop:0.55% | A-Prec:76.98% B-Prec:46.99% | proto Ashare:56.54% Auniq:17393.0 dirty:22.62% lab×48.6 | rel r:0.879 m:0.296 alpha:0.293
Server:  72%|███████▏  | 216/300 [8:38:21<3:39:07, 156.52s/it]Round 216/300 | Acc:0.7871 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3327 (sup:0.008 A:0.178 B:0.104 proto:0.427) | Route: A:68.44% B:20.37% C:11.19% capA:0.00 | MA:69.00% geomDrop:0.81% | A-Prec:80.00% B-Prec:49.37% | proto Ashare:56.82% Auniq:17676.7 dirty:19.53% lab×48.6 | rel r:0.879 m:0.299 alpha:0.293
Server:  72%|███████▏  | 217/300 [8:40:59<3:36:54, 156.80s/it]Round 217/300 | Acc:0.7772 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3256 (sup:0.009 A:0.181 B:0.094 proto:0.416) | Route: A:70.30% B:18.67% C:11.02% capA:0.00 | MA:70.79% geomDrop:0.69% | A-Prec:82.08% B-Prec:53.08% | proto Ashare:57.47% Auniq:17691.6 dirty:17.45% lab×48.6 | rel r:0.883 m:0.305 alpha:0.294
Server:  73%|███████▎  | 218/300 [8:44:59<4:08:43, 181.99s/it]Round 218/300 | Acc:0.7796 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3251 (sup:0.008 A:0.169 B:0.106 proto:0.420) | Route: A:67.31% B:21.37% C:11.32% capA:0.00 | MA:67.76% geomDrop:0.67% | A-Prec:80.15% B-Prec:49.50% | proto Ashare:56.44% Auniq:17463.5 dirty:19.40% lab×48.6 | rel r:0.879 m:0.298 alpha:0.292
Server:  73%|███████▎  | 219/300 [8:47:26<3:51:26, 171.44s/it]Round 219/300 | Acc:0.7986 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3195 (sup:0.008 A:0.173 B:0.097 proto:0.422) | Route: A:69.76% B:19.48% C:10.76% capA:0.00 | MA:70.27% geomDrop:0.73% | A-Prec:84.40% B-Prec:52.89% | proto Ashare:57.32% Auniq:17670.7 dirty:15.14% lab×48.6 | rel r:0.884 m:0.305 alpha:0.294
Server:  73%|███████▎  | 220/300 [8:49:58<3:40:47, 165.60s/it]Round 220/300 | Acc:0.8022 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3265 (sup:0.005 A:0.173 B:0.106 proto:0.422) | Route: A:67.11% B:21.38% C:11.51% capA:0.00 | MA:67.55% geomDrop:0.65% | A-Prec:81.37% B-Prec:49.93% | proto Ashare:56.38% Auniq:17469.6 dirty:18.17% lab×48.6 | rel r:0.878 m:0.298 alpha:0.292
Server:  74%|███████▎  | 221/300 [8:52:25<3:30:45, 160.07s/it]Round 221/300 | Acc:0.8027 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3146 (sup:0.005 A:0.182 B:0.085 proto:0.419) | Route: A:73.52% B:16.65% C:9.83% capA:0.00 | MA:73.96% geomDrop:0.59% | A-Prec:85.97% B-Prec:53.51% | proto Ashare:58.60% Auniq:17745.2 dirty:13.55% lab×48.6 | rel r:0.893 m:0.316 alpha:0.296
Server:  74%|███████▍  | 222/300 [8:54:46<3:20:40, 154.37s/it]Round 222/300 | Acc:0.8178 Best:0.8193@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3310 (sup:0.005 A:0.175 B:0.110 proto:0.406) | Route: A:66.85% B:21.85% C:11.30% capA:0.00 | MA:67.31% geomDrop:0.68% | A-Prec:78.04% B-Prec:51.10% | proto Ashare:56.33% Auniq:17585.2 dirty:21.45% lab×48.6 | rel r:0.879 m:0.304 alpha:0.292
Server:  74%|███████▍  | 223/300 [8:57:21<3:18:13, 154.46s/it]Round 223/300 | Acc:0.8242 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3319 (sup:0.005 A:0.180 B:0.107 proto:0.399) | Route: A:67.77% B:21.19% C:11.04% capA:0.00 | MA:68.07% geomDrop:0.44% | A-Prec:81.23% B-Prec:49.97% | proto Ashare:56.68% Auniq:17475.4 dirty:18.40% lab×48.6 | rel r:0.883 m:0.309 alpha:0.293
Server:  75%|███████▍  | 224/300 [8:59:50<3:13:42, 152.93s/it]Round 224/300 | Acc:0.8088 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3231 (sup:0.007 A:0.170 B:0.105 proto:0.414) | Route: A:67.27% B:21.37% C:11.36% capA:0.00 | MA:67.72% geomDrop:0.67% | A-Prec:81.19% B-Prec:51.24% | proto Ashare:56.42% Auniq:17421.7 dirty:18.34% lab×48.6 | rel r:0.878 m:0.299 alpha:0.293
Server:  75%|███████▌  | 225/300 [9:02:26<3:12:17, 153.84s/it]Round 225/300 | Acc:0.8064 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3322 (sup:0.005 A:0.183 B:0.103 proto:0.415) | Route: A:68.71% B:20.26% C:11.03% capA:0.00 | MA:69.09% geomDrop:0.55% | A-Prec:80.55% B-Prec:50.50% | proto Ashare:56.92% Auniq:17470.4 dirty:19.02% lab×48.6 | rel r:0.881 m:0.301 alpha:0.294
Server:  75%|███████▌  | 226/300 [9:07:11<3:58:08, 193.08s/it]Round 226/300 | Acc:0.8022 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3096 (sup:0.005 A:0.171 B:0.094 proto:0.394) | Route: A:71.76% B:18.53% C:9.71% capA:0.00 | MA:72.06% geomDrop:0.42% | A-Prec:84.89% B-Prec:51.65% | proto Ashare:58.12% Auniq:17744.3 dirty:14.70% lab×48.6 | rel r:0.894 m:0.323 alpha:0.294
Server:  76%|███████▌  | 227/300 [9:09:41<3:39:10, 180.14s/it]Round 227/300 | Acc:0.8059 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3273 (sup:0.006 A:0.179 B:0.103 proto:0.397) | Route: A:68.94% B:20.24% C:10.81% capA:0.00 | MA:69.25% geomDrop:0.44% | A-Prec:81.20% B-Prec:48.55% | proto Ashare:57.06% Auniq:17441.6 dirty:18.37% lab×48.6 | rel r:0.884 m:0.310 alpha:0.294
Server:  76%|███████▌  | 228/300 [9:12:16<3:27:08, 172.61s/it]Round 228/300 | Acc:0.7727 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3295 (sup:0.006 A:0.184 B:0.099 proto:0.400) | Route: A:69.61% B:19.77% C:10.62% capA:0.00 | MA:69.95% geomDrop:0.48% | A-Prec:81.66% B-Prec:53.27% | proto Ashare:57.27% Auniq:17498.9 dirty:17.89% lab×48.6 | rel r:0.886 m:0.309 alpha:0.294
Server:  76%|███████▋  | 229/300 [9:14:42<3:14:49, 164.63s/it]Round 229/300 | Acc:0.8123 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3225 (sup:0.008 A:0.178 B:0.097 proto:0.398) | Route: A:70.51% B:19.09% C:10.40% capA:0.00 | MA:70.89% geomDrop:0.53% | A-Prec:83.03% B-Prec:51.15% | proto Ashare:57.63% Auniq:17623.0 dirty:16.49% lab×48.6 | rel r:0.888 m:0.316 alpha:0.295
Server:  77%|███████▋  | 230/300 [9:17:15<3:08:07, 161.25s/it]Round 230/300 | Acc:0.8099 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3192 (sup:0.007 A:0.174 B:0.097 proto:0.405) | Route: A:70.36% B:19.33% C:10.31% capA:0.00 | MA:70.69% geomDrop:0.46% | A-Prec:83.01% B-Prec:50.08% | proto Ashare:57.60% Auniq:17592.9 dirty:16.59% lab×48.6 | rel r:0.889 m:0.316 alpha:0.294
Server:  77%|███████▋  | 231/300 [9:19:46<3:01:51, 158.14s/it]Round 231/300 | Acc:0.8043 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3106 (sup:0.006 A:0.174 B:0.091 proto:0.401) | Route: A:72.46% B:17.94% C:9.59% capA:0.00 | MA:72.75% geomDrop:0.40% | A-Prec:85.33% B-Prec:50.85% | proto Ashare:58.33% Auniq:17700.2 dirty:14.31% lab×48.6 | rel r:0.895 m:0.322 alpha:0.295
Server:  77%|███████▋  | 232/300 [9:22:17<2:56:37, 155.85s/it]Round 232/300 | Acc:0.7919 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3079 (sup:0.005 A:0.170 B:0.094 proto:0.391) | Route: A:71.41% B:18.93% C:9.66% capA:0.00 | MA:71.70% geomDrop:0.40% | A-Prec:84.78% B-Prec:53.62% | proto Ashare:58.02% Auniq:17601.3 dirty:14.77% lab×48.6 | rel r:0.895 m:0.325 alpha:0.293
Server:  78%|███████▊  | 233/300 [9:24:46<2:51:44, 153.80s/it]Round 233/300 | Acc:0.8196 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3113 (sup:0.006 A:0.168 B:0.097 proto:0.394) | Route: A:70.96% B:19.35% C:9.69% capA:0.00 | MA:71.21% geomDrop:0.35% | A-Prec:82.89% B-Prec:50.84% | proto Ashare:57.88% Auniq:17631.0 dirty:16.74% lab×48.6 | rel r:0.895 m:0.324 alpha:0.293
Server:  78%|███████▊  | 234/300 [9:27:14<2:47:21, 152.14s/it]Round 234/300 | Acc:0.8228 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3179 (sup:0.005 A:0.177 B:0.096 proto:0.395) | Route: A:70.59% B:19.16% C:10.25% capA:0.00 | MA:70.88% geomDrop:0.42% | A-Prec:84.87% B-Prec:53.35% | proto Ashare:57.69% Auniq:17510.7 dirty:14.71% lab×48.6 | rel r:0.890 m:0.319 alpha:0.294
Server:  78%|███████▊  | 235/300 [9:29:44<2:44:06, 151.48s/it]Round 235/300 | Acc:0.8008 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3049 (sup:0.005 A:0.163 B:0.099 proto:0.388) | Route: A:70.61% B:19.74% C:9.65% capA:0.00 | MA:70.91% geomDrop:0.42% | A-Prec:84.30% B-Prec:56.00% | proto Ashare:57.76% Auniq:17621.6 dirty:15.27% lab×48.6 | rel r:0.894 m:0.325 alpha:0.293
Server:  79%|███████▊  | 236/300 [9:32:01<2:36:46, 146.98s/it]Round 236/300 | Acc:0.8179 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3299 (sup:0.005 A:0.184 B:0.102 proto:0.385) | Route: A:69.85% B:19.84% C:10.31% capA:0.00 | MA:70.13% geomDrop:0.39% | A-Prec:81.85% B-Prec:52.52% | proto Ashare:57.44% Auniq:17522.0 dirty:17.72% lab×48.6 | rel r:0.889 m:0.320 alpha:0.294
Server:  79%|███████▉  | 237/300 [9:34:27<2:34:04, 146.74s/it]Round 237/300 | Acc:0.7953 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3128 (sup:0.005 A:0.169 B:0.099 proto:0.392) | Route: A:70.20% B:19.86% C:9.94% capA:0.00 | MA:70.49% geomDrop:0.41% | A-Prec:83.90% B-Prec:53.50% | proto Ashare:57.57% Auniq:17511.8 dirty:15.69% lab×48.6 | rel r:0.891 m:0.319 alpha:0.293
Server:  79%|███████▉  | 238/300 [9:37:10<2:36:50, 151.79s/it]Round 238/300 | Acc:0.8139 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3126 (sup:0.006 A:0.173 B:0.095 proto:0.385) | Route: A:71.75% B:18.47% C:9.79% capA:0.00 | MA:72.01% geomDrop:0.36% | A-Prec:85.45% B-Prec:52.74% | proto Ashare:58.14% Auniq:17654.8 dirty:14.12% lab×48.6 | rel r:0.895 m:0.329 alpha:0.294
Server:  80%|███████▉  | 239/300 [9:39:41<2:33:53, 151.36s/it]Round 239/300 | Acc:0.8082 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3230 (sup:0.005 A:0.185 B:0.095 proto:0.382) | Route: A:71.41% B:18.39% C:10.20% capA:0.00 | MA:71.67% geomDrop:0.37% | A-Prec:83.88% B-Prec:51.61% | proto Ashare:57.97% Auniq:17508.7 dirty:15.68% lab×48.6 | rel r:0.891 m:0.324 alpha:0.295
Server:  80%|████████  | 240/300 [9:42:05<2:29:08, 149.14s/it]Round 240/300 | Acc:0.8197 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3294 (sup:0.005 A:0.178 B:0.108 proto:0.386) | Route: A:67.28% B:21.61% C:11.11% capA:0.00 | MA:67.54% geomDrop:0.38% | A-Prec:79.64% B-Prec:51.05% | proto Ashare:56.51% Auniq:17407.3 dirty:19.94% lab×48.6 | rel r:0.882 m:0.312 alpha:0.293
Server:  80%|████████  | 241/300 [9:44:30<2:25:30, 147.97s/it]Round 241/300 | Acc:0.8128 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3027 (sup:0.005 A:0.176 B:0.083 proto:0.391) | Route: A:74.56% B:16.44% C:9.00% capA:0.00 | MA:74.80% geomDrop:0.32% | A-Prec:87.12% B-Prec:53.88% | proto Ashare:59.05% Auniq:17791.9 dirty:12.49% lab×48.6 | rel r:0.901 m:0.334 alpha:0.296
Server:  81%|████████  | 242/300 [9:47:01<2:23:59, 148.96s/it]Round 242/300 | Acc:0.8166 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3098 (sup:0.004 A:0.172 B:0.096 proto:0.374) | Route: A:71.28% B:19.21% C:9.51% capA:0.00 | MA:71.53% geomDrop:0.35% | A-Prec:85.76% B-Prec:56.20% | proto Ashare:58.01% Auniq:17534.3 dirty:13.82% lab×48.6 | rel r:0.897 m:0.332 alpha:0.294
Server:  81%|████████  | 243/300 [9:49:27<2:20:33, 147.95s/it]Round 243/300 | Acc:0.8111 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3196 (sup:0.006 A:0.177 B:0.099 proto:0.373) | Route: A:70.88% B:19.12% C:10.00% capA:0.00 | MA:71.16% geomDrop:0.39% | A-Prec:84.28% B-Prec:53.96% | proto Ashare:57.88% Auniq:17646.4 dirty:15.28% lab×48.6 | rel r:0.894 m:0.332 alpha:0.294
Server:  81%|████████▏ | 244/300 [9:52:00<2:19:32, 149.50s/it]Round 244/300 | Acc:0.8134 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3287 (sup:0.007 A:0.168 B:0.116 proto:0.379) | Route: A:65.95% B:22.96% C:11.09% capA:0.00 | MA:66.18% geomDrop:0.35% | A-Prec:81.62% B-Prec:52.62% | proto Ashare:56.08% Auniq:17175.1 dirty:17.97% lab×48.6 | rel r:0.882 m:0.315 alpha:0.292
Server:  82%|████████▏ | 245/300 [9:56:44<2:54:00, 189.82s/it]Round 245/300 | Acc:0.8228 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3069 (sup:0.005 A:0.166 B:0.099 proto:0.369) | Route: A:71.00% B:19.56% C:9.44% capA:0.00 | MA:71.18% geomDrop:0.25% | A-Prec:86.22% B-Prec:55.75% | proto Ashare:57.97% Auniq:17490.6 dirty:13.42% lab×48.6 | rel r:0.898 m:0.336 alpha:0.293
Server:  82%|████████▏ | 246/300 [9:59:16<2:40:45, 178.62s/it]Round 246/300 | Acc:0.8211 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3306 (sup:0.005 A:0.181 B:0.107 proto:0.374) | Route: A:68.00% B:20.97% C:11.02% capA:0.00 | MA:68.28% geomDrop:0.41% | A-Prec:80.21% B-Prec:51.97% | proto Ashare:56.78% Auniq:17370.2 dirty:19.33% lab×48.6 | rel r:0.883 m:0.316 alpha:0.294
Server:  82%|████████▏ | 247/300 [10:01:51<2:31:21, 171.36s/it]Round 247/300 | Acc:0.8127 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3056 (sup:0.005 A:0.173 B:0.089 proto:0.371) | Route: A:73.40% B:17.61% C:8.98% capA:0.00 | MA:73.59% geomDrop:0.25% | A-Prec:88.10% B-Prec:55.73% | proto Ashare:58.76% Auniq:17569.7 dirty:11.53% lab×48.6 | rel r:0.902 m:0.343 alpha:0.295
Server:  83%|████████▎ | 248/300 [10:04:12<2:20:50, 162.51s/it]Round 248/300 | Acc:0.8195 Best:0.8242@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3323 (sup:0.005 A:0.171 B:0.118 proto:0.376) | Route: A:65.93% B:23.54% C:10.53% capA:0.00 | MA:66.14% geomDrop:0.31% | A-Prec:83.18% B-Prec:54.02% | proto Ashare:56.14% Auniq:17132.4 dirty:16.44% lab×48.6 | rel r:0.887 m:0.320 alpha:0.291
Server:  83%|████████▎ | 249/300 [10:06:42<2:14:43, 158.50s/it]Round 249/300 | Acc:0.8254 Best:0.8254@249 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2992 (sup:0.004 A:0.164 B:0.093 proto:0.372) | Route: A:72.05% B:18.60% C:9.35% capA:0.00 | MA:72.22% geomDrop:0.24% | A-Prec:88.09% B-Prec:54.61% | proto Ashare:58.32% Auniq:17586.2 dirty:11.55% lab×48.6 | rel r:0.899 m:0.338 alpha:0.294
Server:  83%|████████▎ | 250/300 [10:09:22<2:12:34, 159.09s/it]Round 250/300 | Acc:0.8277 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3054 (sup:0.004 A:0.159 B:0.105 proto:0.371) | Route: A:70.09% B:20.56% C:9.36% capA:0.00 | MA:70.24% geomDrop:0.22% | A-Prec:88.77% B-Prec:55.45% | proto Ashare:57.68% Auniq:17311.8 dirty:10.93% lab×48.6 | rel r:0.899 m:0.337 alpha:0.293
Server:  84%|████████▎ | 251/300 [10:11:57<2:08:59, 157.96s/it]Round 251/300 | Acc:0.8057 Best:0.8277@250 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3353 (sup:0.005 A:0.186 B:0.106 proto:0.378) | Route: A:68.44% B:20.87% C:10.69% capA:0.00 | MA:68.64% geomDrop:0.29% | A-Prec:84.07% B-Prec:54.96% | proto Ashare:56.97% Auniq:17113.4 dirty:15.47% lab×48.6 | rel r:0.887 m:0.320 alpha:0.294
