Server:  91%|█████████▏| 274/300 [20:29:59<2:12:21, 305.44s/it]Round 274/300 | Acc:0.8516 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2505 (sup:0.004 A:0.149 B:0.070 proto:0.218) | Route: A:74.51% B:18.08% C:7.41% capA:0.00 | MA:74.51% geomDrop:0.00% | A-Prec:92.87% B-Prec:59.68% | proto Ashare:58.10% Auniq:16153.5 dirty:5.59% lab×48.6 | rel r:0.816 m:-0.616 alpha:0.628
Server:  92%|█████████▏| 275/300 [20:34:54<2:06:01, 302.44s/it]Round 275/300 | Acc:0.8515 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2607 (sup:0.005 A:0.152 B:0.073 proto:0.246) | Route: A:73.05% B:18.97% C:7.98% capA:0.00 | MA:73.05% geomDrop:0.00% | A-Prec:91.88% B-Prec:59.04% | proto Ashare:57.35% Auniq:15788.4 dirty:6.48% lab×48.6 | rel r:0.799 m:-0.795 alpha:0.620
Server:  92%|█████████▏| 276/300 [20:39:56<2:00:55, 302.33s/it]Round 276/300 | Acc:0.8517 Best:0.8532@246 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2490 (sup:0.004 A:0.147 B:0.068 proto:0.235) | Route: A:74.18% B:17.98% C:7.84% capA:0.00 | MA:74.18% geomDrop:0.00% | A-Prec:93.11% B-Prec:58.79% | proto Ashare:57.79% Auniq:15924.2 dirty:5.63% lab×48.6 | rel r:0.804 m:-0.723 alpha:0.597
Server:  92%|█████████▏| 277/300 [20:44:57<1:55:40, 301.75s/it]Round 277/300 | Acc:0.8536 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2443 (sup:0.004 A:0.145 B:0.067 proto:0.229) | Route: A:75.14% B:17.46% C:7.40% capA:0.00 | MA:75.14% geomDrop:0.00% | A-Prec:93.55% B-Prec:59.91% | proto Ashare:58.10% Auniq:16080.7 dirty:5.31% lab×48.6 | rel r:0.812 m:-0.672 alpha:0.613
Server:  93%|█████████▎| 278/300 [20:49:55<1:50:15, 300.71s/it]Round 278/300 | Acc:0.8467 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2524 (sup:0.005 A:0.148 B:0.070 proto:0.230) | Route: A:74.89% B:17.74% C:7.37% capA:0.00 | MA:74.89% geomDrop:0.00% | A-Prec:93.44% B-Prec:60.55% | proto Ashare:58.32% Auniq:16264.0 dirty:5.31% lab×48.6 | rel r:0.822 m:-0.575 alpha:0.638
Server:  93%|█████████▎| 279/300 [21:01:41<2:27:48, 422.33s/it]Round 279/300 | Acc:0.8516 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2617 (sup:0.005 A:0.156 B:0.071 proto:0.234) | Route: A:74.10% B:18.15% C:7.75% capA:0.00 | MA:74.10% geomDrop:0.00% | A-Prec:92.48% B-Prec:59.02% | proto Ashare:58.28% Auniq:16313.4 dirty:5.92% lab×48.6 | rel r:0.825 m:-0.553 alpha:0.656
Server:  93%|█████████▎| 280/300 [21:06:44<2:08:47, 386.36s/it]Round 280/300 | Acc:0.8514 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2650 (sup:0.005 A:0.157 B:0.073 proto:0.232) | Route: A:73.80% B:18.29% C:7.90% capA:0.00 | MA:73.80% geomDrop:0.00% | A-Prec:93.07% B-Prec:60.30% | proto Ashare:57.87% Auniq:16000.0 dirty:5.76% lab×48.6 | rel r:0.810 m:-0.585 alpha:0.601
Server:  94%|█████████▎| 281/300 [21:11:32<1:53:03, 357.05s/it]Round 281/300 | Acc:0.8509 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2561 (sup:0.006 A:0.153 B:0.068 proto:0.237) | Route: A:75.25% B:17.50% C:7.25% capA:0.00 | MA:75.25% geomDrop:0.00% | A-Prec:93.11% B-Prec:59.74% | proto Ashare:58.61% Auniq:16418.9 dirty:5.53% lab×48.6 | rel r:0.829 m:-0.535 alpha:0.650
Server:  94%|█████████▍| 282/300 [21:16:24<1:41:14, 337.47s/it]Round 282/300 | Acc:0.8519 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2805 (sup:0.006 A:0.164 B:0.079 proto:0.247) | Route: A:71.10% B:20.08% C:8.82% capA:0.00 | MA:71.10% geomDrop:0.00% | A-Prec:91.54% B-Prec:57.68% | proto Ashare:56.89% Auniq:15685.2 dirty:6.80% lab×48.6 | rel r:0.797 m:-0.729 alpha:0.634
Server:  94%|█████████▍| 283/300 [21:21:01<1:30:29, 319.40s/it]Round 283/300 | Acc:0.8524 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2669 (sup:0.006 A:0.158 B:0.071 proto:0.249) | Route: A:73.14% B:18.77% C:8.09% capA:0.00 | MA:73.14% geomDrop:0.00% | A-Prec:92.51% B-Prec:58.34% | proto Ashare:57.67% Auniq:15975.2 dirty:6.21% lab×48.6 | rel r:0.810 m:-0.657 alpha:0.633
Server:  95%|█████████▍| 284/300 [21:25:52<1:22:51, 310.73s/it]Round 284/300 | Acc:0.8515 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2752 (sup:0.006 A:0.162 B:0.076 proto:0.245) | Route: A:72.73% B:19.00% C:8.27% capA:0.00 | MA:72.73% geomDrop:0.00% | A-Prec:92.68% B-Prec:59.42% | proto Ashare:57.65% Auniq:16010.3 dirty:6.01% lab×48.6 | rel r:0.812 m:-0.591 alpha:0.633
Server:  95%|█████████▌| 285/300 [21:30:49<1:16:41, 306.79s/it]Round 285/300 | Acc:0.8498 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2624 (sup:0.006 A:0.156 B:0.070 proto:0.245) | Route: A:73.72% B:18.43% C:7.85% capA:0.00 | MA:73.72% geomDrop:0.00% | A-Prec:93.09% B-Prec:59.30% | proto Ashare:57.86% Auniq:16095.3 dirty:5.62% lab×48.6 | rel r:0.813 m:-0.609 alpha:0.617
Server:  95%|█████████▌| 286/300 [21:35:49<1:11:06, 304.76s/it]Round 286/300 | Acc:0.8511 Best:0.8536@277 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2704 (sup:0.007 A:0.162 B:0.072 proto:0.234) | Route: A:74.81% B:17.79% C:7.40% capA:0.00 | MA:74.81% geomDrop:0.00% | A-Prec:93.73% B-Prec:61.23% | proto Ashare:58.60% Auniq:16498.6 dirty:5.20% lab×48.6 | rel r:0.833 m:-0.416 alpha:0.636
Server:  96%|█████████▌| 287/300 [21:40:48<1:05:39, 303.01s/it]Round 287/300 | Acc:0.8539 Best:0.8539@287 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2744 (sup:0.006 A:0.165 B:0.074 proto:0.233) | Route: A:72.91% B:19.05% C:8.04% capA:0.00 | MA:72.91% geomDrop:0.00% | A-Prec:92.49% B-Prec:58.41% | proto Ashare:57.72% Auniq:16122.8 dirty:6.21% lab×48.6 | rel r:0.817 m:-0.530 alpha:0.642
Server:  96%|█████████▌| 288/300 [21:45:49<1:00:27, 302.32s/it]Round 288/300 | Acc:0.8518 Best:0.8539@287 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2740 (sup:0.007 A:0.162 B:0.072 proto:0.272) | Route: A:73.18% B:18.84% C:7.97% capA:0.00 | MA:73.18% geomDrop:0.00% | A-Prec:92.97% B-Prec:59.68% | proto Ashare:57.68% Auniq:16012.7 dirty:5.86% lab×48.6 | rel r:0.809 m:-0.554 alpha:0.591
Server:  96%|█████████▋| 289/300 [21:50:49<55:16, 301.50s/it]  Round 289/300 | Acc:0.8536 Best:0.8539@287 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2899 (sup:0.008 A:0.174 B:0.078 proto:0.237) | Route: A:71.76% B:19.72% C:8.52% capA:0.00 | MA:71.76% geomDrop:0.00% | A-Prec:92.18% B-Prec:58.43% | proto Ashare:57.50% Auniq:16103.1 dirty:6.42% lab×48.6 | rel r:0.819 m:-0.565 alpha:0.673
Server:  97%|█████████▋| 290/300 [21:55:42<49:51, 299.17s/it]Round 290/300 | Acc:0.8524 Best:0.8539@287 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2887 (sup:0.009 A:0.171 B:0.076 proto:0.258) | Route: A:72.76% B:19.18% C:8.07% capA:0.00 | MA:72.76% geomDrop:0.00% | A-Prec:93.29% B-Prec:60.77% | proto Ashare:57.88% Auniq:16209.7 dirty:5.68% lab×48.6 | rel r:0.822 m:-0.429 alpha:0.615
Server:  97%|█████████▋| 291/300 [22:03:16<51:50, 345.58s/it]Round 291/300 | Acc:0.8522 Best:0.8539@287 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2942 (sup:0.009 A:0.176 B:0.077 proto:0.256) | Route: A:71.92% B:19.48% C:8.60% capA:0.00 | MA:71.92% geomDrop:0.00% | A-Prec:92.37% B-Prec:59.16% | proto Ashare:57.60% Auniq:16110.9 dirty:6.34% lab×48.6 | rel r:0.817 m:-0.516 alpha:0.641
Server:  97%|█████████▋| 292/300 [22:08:16<44:14, 331.82s/it]Round 292/300 | Acc:0.8542 Best:0.8542@292 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2781 (sup:0.010 A:0.165 B:0.071 proto:0.266) | Route: A:73.66% B:18.84% C:7.50% capA:0.00 | MA:73.66% geomDrop:0.00% | A-Prec:93.39% B-Prec:61.35% | proto Ashare:58.22% Auniq:16399.5 dirty:5.46% lab×48.6 | rel r:0.829 m:-0.463 alpha:0.640
Server:  98%|█████████▊| 293/300 [22:13:11<37:25, 320.85s/it]Round 293/300 | Acc:0.8556 Best:0.8556@293 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2902 (sup:0.009 A:0.174 B:0.074 proto:0.257) | Route: A:72.13% B:19.50% C:8.37% capA:0.00 | MA:72.13% geomDrop:0.00% | A-Prec:93.03% B-Prec:59.66% | proto Ashare:57.56% Auniq:16113.4 dirty:5.89% lab×48.6 | rel r:0.817 m:-0.533 alpha:0.627
Server:  98%|█████████▊| 294/300 [22:18:15<31:34, 315.73s/it]Round 294/300 | Acc:0.8560 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2932 (sup:0.010 A:0.176 B:0.075 proto:0.258) | Route: A:72.05% B:19.60% C:8.35% capA:0.00 | MA:72.05% geomDrop:0.00% | A-Prec:92.84% B-Prec:59.94% | proto Ashare:57.59% Auniq:16123.4 dirty:6.00% lab×48.6 | rel r:0.821 m:-0.516 alpha:0.653
Server:  98%|█████████▊| 295/300 [22:23:05<25:39, 307.87s/it]Round 295/300 | Acc:0.8536 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3015 (sup:0.011 A:0.181 B:0.077 proto:0.258) | Route: A:71.45% B:20.01% C:8.54% capA:0.00 | MA:71.45% geomDrop:0.00% | A-Prec:92.82% B-Prec:58.99% | proto Ashare:57.38% Auniq:16071.2 dirty:6.21% lab×48.6 | rel r:0.816 m:-0.489 alpha:0.616
Server:  99%|█████████▊| 296/300 [22:27:57<20:13, 303.30s/it]Round 296/300 | Acc:0.8547 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2901 (sup:0.012 A:0.171 B:0.074 proto:0.269) | Route: A:72.89% B:19.31% C:7.79% capA:0.00 | MA:72.89% geomDrop:0.00% | A-Prec:93.31% B-Prec:60.87% | proto Ashare:58.05% Auniq:16382.4 dirty:5.68% lab×48.6 | rel r:0.832 m:-0.404 alpha:0.643
Server:  99%|█████████▉| 297/300 [22:32:53<15:02, 300.98s/it]Round 297/300 | Acc:0.8554 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2937 (sup:0.012 A:0.174 B:0.074 proto:0.273) | Route: A:72.85% B:19.22% C:7.92% capA:0.00 | MA:72.85% geomDrop:0.00% | A-Prec:93.14% B-Prec:60.05% | proto Ashare:57.95% Auniq:16245.6 dirty:5.73% lab×48.6 | rel r:0.827 m:-0.433 alpha:0.642
Server:  99%|█████████▉| 298/300 [22:37:53<10:01, 300.72s/it]Round 298/300 | Acc:0.8530 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2943 (sup:0.010 A:0.173 B:0.077 proto:0.273) | Route: A:72.14% B:19.60% C:8.26% capA:0.00 | MA:72.14% geomDrop:0.00% | A-Prec:92.86% B-Prec:58.65% | proto Ashare:57.77% Auniq:16154.4 dirty:5.82% lab×48.6 | rel r:0.825 m:-0.515 alpha:0.655
Server: 100%|█████████▉| 299/300 [22:42:54<05:00, 300.87s/it]Round 299/300 | Acc:0.8537 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2999 (sup:0.011 A:0.177 B:0.077 proto:0.279) | Route: A:71.01% B:20.15% C:8.85% capA:0.00 | MA:71.01% geomDrop:0.00% | A-Prec:92.41% B-Prec:58.30% | proto Ashare:57.12% Auniq:15869.4 dirty:6.39% lab×48.6 | rel r:0.808 m:-0.634 alpha:0.638
Server: 100%|██████████| 300/300 [22:47:41<00:00, 296.65s/it]Server: 100%|██████████| 300/300 [22:47:41<00:00, 273.54s/it]
Round 300/300 | Acc:0.8545 Best:0.8560@294 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2980 (sup:0.010 A:0.179 B:0.078 proto:0.253) | Route: A:71.15% B:20.07% C:8.78% capA:0.00 | MA:71.15% geomDrop:0.00% | A-Prec:92.12% B-Prec:57.57% | proto Ashare:57.35% Auniq:16031.6 dirty:6.63% lab×48.6 | rel r:0.817 m:-0.553 alpha:0.657
